frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
215,212.0,166.0,0,211.987132419,165.976693773,512,209,False,33.1229894405,23.8244058047,33.1229894405,23.8244058047,0.153696298412
216,210.0,168.0,0,210.012955439,167.955579806,512,209,False,32.8145242873,24.1084564315,32.8145242873,24.1084564315,0.419327448717
217,209.0,169.0,0,208.987841857,168.999570205,512,209,False,32.6543502902,24.2583115127,32.6543502902,24.2583115127,0.219345058607
218,208.0,171.0,0,207.994655567,170.982775206,512,209,False,32.4991649323,24.542982087,32.4991649323,24.542982087,0.324221885682
219,206.0,171.0,0,206.015805474,171.028436082,512,209,False,32.1899696053,24.5495362797,32.1899696053,24.5495362797,0.309264785742
220,204.0,172.0,0,204.00674264,171.994430275,512,209,False,31.8760535375,24.6881957333,31.8760535375,24.6881957333,0.343175963155
221,204.0,171.0,0,203.966881188,171.032822998,512,209,False,31.8698251856,24.5501659806,31.8698251856,24.5501659806,0.138170202981
222,202.0,172.0,0,202.021623598,171.978231071,512,209,False,31.5658786872,24.6858704887,31.5658786872,24.6858704887,0.332865118971
223,201.0,173.0,0,200.991848636,172.99025919,512,209,False,31.4049763494,24.8311376828,31.4049763494,24.8311376828,0.216776659259
224,198.0,175.0,0,198.031858747,174.978455254,512,209,False,30.9424779292,25.1165246776,30.9424779292,25.1165246776,0.543461613609
225,189.0,178.0,0,189.120562203,177.973276329,512,209,False,29.5500878442,25.5464033008,29.5500878442,25.5464033008,1.45723909483
226,187.0,178.0,0,186.925282361,178.042654076,512,209,False,29.2070753689,25.5563618291,29.2070753689,25.5563618291,0.343157005619
227,185.0,178.0,0,184.966425584,178.018415695,512,209,False,28.9010039975,25.5528826356,28.9010039975,25.5528826356,0.306091145219
228,184.0,177.0,0,183.969375954,177.024820632,512,209,False,28.7452149928,25.4102613347,28.7452149928,25.4102613347,0.211213279541
229,183.0,177.0,0,182.987719276,176.992274028,512,209,False,28.5918311369,25.4055895734,28.5918311369,25.4055895734,0.153454985635
230,180.0,177.0,0,180.031053966,176.996307976,512,209,False,28.1298521822,25.406168609,28.1298521822,25.406168609,0.461979317563
231,176.0,177.0,0,176.031115751,176.998585047,512,209,False,27.5048618361,25.4064954613,27.5048618361,25.4064954613,0.624990431561
232,172.0,177.0,0,172.012532476,176.999470765,512,209,False,26.8769581994,25.4066225978,26.8769581994,25.4066225978,0.62790364959
233,170.0,177.0,0,169.969043143,176.999802657,512,209,False,26.5576629911,25.4066702378,26.5576629911,25.4066702378,0.319295211835
234,167.0,178.0,0,167.004593256,177.982090115,512,209,False,26.0944676962,25.5476684376,26.0944676962,25.5476684376,0.484180104391
235,165.0,176.0,0,164.984647616,176.045980135,512,209,False,25.77885119,25.2697579141,25.77885119,25.2697579141,0.420533040389
236,164.0,175.0,0,163.975624987,175.001821004,512,209,False,25.6211914042,25.119878613,25.6211914042,25.119878613,0.217532556071
237,162.0,174.0,0,162.007858748,173.999945744,512,209,False,25.3137279294,24.9760687671,25.3137279294,24.9760687671,0.339433439941
238,161.0,172.0,0,160.98590359,172.017781029,512,209,False,25.1540474359,24.6915475161,25.1540474359,24.6915475161,0.326267071937
239,160.0,171.0,0,159.993931296,170.989642815,512,209,False,24.999051765,24.5439678682,24.999051765,24.5439678682,0.214017313543
240,160.0,169.0,0,159.979862783,169.013163254,512,209,False,24.9968535598,24.260262668,24.9968535598,24.260262668,0.283713716084
241,159.0,168.0,0,159.009475453,167.987884482,512,209,False,24.8452305395,24.1130934663,24.8452305395,24.1130934663,0.211301477099
242,159.0,168.0,0,158.986507942,167.97683346,512,209,False,24.8416418659,24.1115071952,24.8416418659,24.1115071952,0.00392362513076
243,160.0,168.0,0,159.976320304,167.990472934,512,209,False,24.9963000475,24.1134650144,24.9963000475,24.1134650144,0.154670573091
244,160.0,168.0,0,160.008117997,167.996406404,512,209,False,25.001268437,24.1143167087,25.001268437,24.1143167087,0.00504086080387
245,161.0,169.0,0,160.986000221,168.98082224,512,209,False,25.1540625345,24.2556204172,25.1540625345,24.2556204172,0.208117212819
246,161.0,169.0,0,161.011803639,169.009834825,512,209,False,25.1580943186,24.2597849031,25.1580943186,24.2597849031,0.0057963976239
247,162.0,168.0,0,161.987377639,168.022314625,512,209,False,25.3105277561,24.1180355921,25.3105277561,24.1180355921,0.208155759081
248,162.0,167.0,0,162.012317202,167.009209454,512,209,False,25.3144245628,23.9726137972,25.3144245628,23.9726137972,0.145473996057
249,161.0,167.0,0,161.023241715,166.985638886,512,209,False,25.159881518,23.9692304621,25.159881518,23.9692304621,0.154580075256
250,160.0,166.0,0,160.009555084,166.011632205,512,209,False,25.0014929819,23.8294208907,25.0014929819,23.8294208907,0.211266761775
251,159.0,166.0,0,159.003604039,165.987311983,512,209,False,24.8443131311,23.8259299497,24.8443131311,23.8259299497,0.15721861264
252,157.0,166.0,0,157.019181652,165.99445632,512,209,False,24.5342471331,23.8269554526,24.5342471331,23.8269554526,0.310067693823
253,156.0,166.0,0,155.990166625,165.9978948,512,209,False,24.3734635352,23.8274490144,24.3734635352,23.8274490144,0.160784355517
254,155.0,166.0,0,154.995522243,165.999213494,512,209,False,24.2180503505,23.8276383006,24.2180503505,23.8276383006,0.155413299958
255,153.0,165.0,0,153.016128507,165.017543095,512,209,False,23.9087700792,23.6867286739,23.9087700792,23.6867286739,0.339867340395
256,153.0,165.0,0,152.971190385,164.989555808,512,209,False,23.9017484977,23.68271136,23.9017484977,23.68271136,0.00808958705982
257,151.0,165.0,0,151.02326851,164.995294577,512,209,False,23.5973857047,23.6835351067,23.5973857047,23.6835351067,0.304363907687
258,150.0,166.0,0,149.992463577,165.980370997,512,209,False,23.4363224339,23.8249336359,23.4363224339,23.8249336359,0.214324336581
259,148.0,167.0,0,148.014251706,166.991828549,512,209,False,23.1272268291,23.9701189305,23.1272268291,23.9701189305,0.3414950405
260,147.0,167.0,0,146.988291941,167.014749766,512,209,False,22.9669206158,23.9734090573,22.9669206158,23.9734090573,0.16033997303
261,145.0,165.0,0,145.012658066,165.042021719,512,209,False,22.6582278228,23.690242352,22.6582278228,23.690242352,0.41889691265
262,144.0,167.0,0,143.987696109,166.946064701,512,209,False,22.498077517,23.9635499571,22.498077517,23.9635499571,0.316773053513
263,143.0,165.0,0,142.994599574,165.047912205,512,209,False,22.3429061834,23.6910878763,22.3429061834,23.6910878763,0.313550200485
264,143.0,167.0,0,142.980111869,166.949767154,512,209,False,22.3406424795,23.9640814097,22.3406424795,23.9640814097,0.273002918677
265,142.0,166.0,0,142.009568292,166.031527955,512,209,False,22.1889950456,23.83227674,22.1889950456,23.83227674,0.200921415405
266,140.0,167.0,0,140.022215199,166.97848304,512,209,False,21.8784711248,23.9682033072,21.8784711248,23.9682033072,0.338970702355
267,139.0,166.0,0,138.991336065,166.026060915,512,209,False,21.7173962602,23.8314919974,21.7173962602,23.8314919974,0.211270192558
268,138.0,166.0,0,137.995959968,165.993507906,512,209,False,21.561868745,23.8268193167,21.561868745,23.8268193167,0.155597692514
269,119.0,172.0,0,119.319509311,171.889786821,512,209,False,18.6436733298,24.6731751418,18.6436733298,24.6731751418,3.03845070122
270,115.0,175.0,0,114.866903314,175.007272374,512,209,False,17.9479536428,25.1206611063,17.9479536428,25.1206611063,0.827205882104
271,114.0,167.0,0,113.884815614,167.201223947,512,209,False,17.7945024397,24.0001756862,17.7945024397,24.0001756862,1.13094422873
272,110.0,164.0,0,110.007439792,163.995317492,512,209,False,17.1886624675,23.5399977261,17.1886624675,23.5399977261,0.760792893509
273,107.0,163.0,0,106.987347095,162.958768924,512,209,False,16.7167729836,23.3912108503,16.7167729836,23.3912108503,0.494790076122
274,105.0,163.0,0,104.976709536,162.96490662,512,209,False,16.402610865,23.3920918593,16.402610865,23.3920918593,0.314163353904
275,103.0,164.0,0,102.990430401,163.968139845,512,209,False,16.0922547502,23.5360966285,16.0922547502,23.5360966285,0.34213782538
276,101.0,164.0,0,100.996390726,164.005062826,512,209,False,15.7806860509,23.5413965779,15.7806860509,23.5413965779,0.311613773439
277,100.0,164.0,0,99.980816405,164.002697543,512,209,False,15.6220025633,23.5410570636,15.6220025633,23.5410570636,0.158683850863
278,100.0,165.0,0,99.9741599958,164.983207877,512,209,False,15.6209624993,23.6818001737,15.6209624993,23.6818001737,0.140746953025
279,99.0,166.0,0,99.0073109508,165.992889615,512,209,False,15.4698923361,23.8267305667,15.4698923361,23.8267305667,0.209349022097
280,99.0,167.0,0,98.9856993329,166.997309092,512,209,False,15.4665155208,23.9709056113,15.4665155208,23.9709056113,0.144214584392
281,99.0,169.0,0,98.9938551618,168.981158779,512,209,False,15.467789869,24.2556687243,15.467789869,24.2556687243,0.284765964381
282,99.0,172.0,0,98.9976707341,171.974287608,512,209,False,15.4683860522,24.6853044413,15.4683860522,24.6853044413,0.429636130727
283,97.0,169.0,0,97.0348026362,169.096540152,512,209,False,15.1616879119,24.2722306438,15.1616879119,24.2722306438,0.514483927302
284,109.0,163.0,0,108.764969919,163.094569531,512,209,False,16.9945265498,23.4107037604,16.9945265498,23.4107037604,2.02522246766
285,134.0,178.0,0,133.668660288,177.663488347,512,209,False,20.88572817,25.5019361264,20.88572817,25.5019361264,4.41754489021
286,148.0,174.0,0,148.061039992,174.1956766,512,209,False,23.1345374988,25.0041641053,23.1345374988,25.0041641053,2.30324127743
287,154.0,173.0,0,154.17427212,173.034788941,512,209,False,24.0897300188,24.8375295131,24.0897300188,24.8375295131,0.969618397918
288,159.0,170.0,0,159.090041299,170.046813703,512,209,False,24.857818953,24.4086335459,24.857818953,24.4086335459,0.879722889057
289,162.0,169.0,0,162.070432988,168.983395297,512,209,False,25.3235051544,24.2559897556,25.3235051544,24.2559897556,0.490065061913
290,162.0,169.0,0,162.081525009,168.974345241,512,209,False,25.3252382827,24.2546907044,25.3252382827,24.2546907044,0.00216593337869
291,162.0,168.0,0,162.033030742,168.007342861,512,209,False,25.3176610534,24.1158865351,25.3176610534,24.1158865351,0.139010833532
292,162.0,166.0,0,162.012437647,166.021382105,512,209,False,25.3144433823,23.8308203978,25.3144433823,23.8308203978,0.285084296305
293,162.0,165.0,0,162.004641759,164.991025384,512,209,False,25.3132252748,23.6829223039,25.3132252748,23.6829223039,0.147903110082
294,162.0,166.0,0,162.001730345,165.960171508,512,209,False,25.3127703664,23.8220341878,25.3127703664,23.8220341878,0.139112627622
295,160.0,168.0,0,160.036317595,167.965573061,512,209,False,25.0056746242,24.10989087,25.0056746242,24.10989087,0.420914794685
296,158.0,170.0,0,158.015243244,169.986231441,512,209,False,24.6898817569,24.3999375274,24.6898817569,24.3999375274,0.428779895218
297,156.0,172.0,0,156.005763085,171.994823402,512,209,False,24.375900482,24.688252163,24.375900482,24.688252163,0.426274055069
298,154.0,171.0,0,154.0021519,171.051577439,512,209,False,24.0628362344,24.5528580056,24.0628362344,24.5528580056,0.341087673495
299,153.0,172.0,0,152.982965905,171.986111622,512,209,False,23.9035884227,24.6870016682,23.9035884227,24.6870016682,0.208217164906
300,136.0,152.0,0,136.278178823,152.367801886,512,209,False,21.2934654411,21.8709763473,21.2934654411,21.8709763473,3.83962766257
301,135.0,155.0,0,134.831916371,154.744698781,512,209,False,21.067486933,22.2121577198,21.067486933,22.2121577198,0.40923222633
302,134.0,158.0,0,133.924347307,157.886067621,512,209,False,20.9256792667,22.6630719073,20.9256792667,22.6630719073,0.472687019866
303,134.0,159.0,0,133.953344382,158.992309702,512,209,False,20.9302100597,22.8218626367,20.9302100597,22.8218626367,0.158855354981
304,136.0,160.0,0,135.946054737,159.998797823,512,209,False,21.2415710527,22.9663346157,21.2415710527,22.9663346157,0.343246006073
305,138.0,162.0,0,137.978144383,161.981795239,512,209,False,21.5590850598,23.2509753932,21.5590850598,23.2509753932,0.426421759445
306,140.0,164.0,0,139.991770359,163.992365058,512,209,False,21.8737141186,23.5395739318,21.8737141186,23.5395739318,0.426943276208
307,142.0,165.0,0,141.99692868,165.014950003,512,209,False,22.1870201062,23.6863564598,22.1870201062,23.6863564598,0.345985191048
308,144.0,166.0,0,143.99885508,166.006423708,512,209,False,22.4998211062,23.8286732595,22.4998211062,23.8286732595,0.343654677104
309,146.0,168.0,0,145.999573262,167.984598641,512,209,False,22.8124333222,24.1126218145,22.8124333222,24.1126218145,0.422318812541
310,147.0,169.0,0,147.017677275,169.011244396,512,209,False,22.9715120742,24.2599872339,22.9715120742,24.2599872339,0.216846987935
311,149.0,170.0,0,148.989605823,170.005003764,512,209,False,23.2796259098,24.4026321192,23.2796259098,24.4026321192,0.339531587665
312,150.0,171.0,0,150.013149546,171.001903877,512,209,False,23.4395546166,24.5457278292,23.4395546166,24.5457278292,0.214600963309
313,151.0,171.0,0,151.005715704,171.018547793,512,209,False,23.5946430787,24.5481169081,23.5946430787,24.5481169081,0.155106862522
314,152.0,171.0,0,152.002169317,171.007766695,512,209,False,23.7503389558,24.5465693821,23.7503389558,24.5465693821,0.155703567593
315,153.0,170.0,0,153.000810403,170.020771945,512,209,False,23.9063766255,24.4048954945,23.9063766255,24.4048954945,0.210758735947
316,153.0,170.0,0,153.018138467,169.990761209,512,209,False,23.9090841355,24.4005877333,23.9090841355,24.4005877333,0.00508796781742
317,153.0,170.0,0,153.007614048,169.995743943,512,209,False,23.907439695,24.4013029583,23.907439695,24.4013029583,0.00179324600143
318,152.0,167.0,0,152.020715047,167.051883797,512,209,False,23.7532367261,23.978739301,23.7532367261,23.978739301,0.449820631038
319,151.0,165.0,0,151.00857633,165.004060376,512,209,False,23.5950900516,23.6847933554,23.5950900516,23.6847933554,0.333788240654
320,152.0,165.0,0,151.967564815,164.965109602,512,209,False,23.7449320023,23.6792023352,23.7449320023,23.6792023352,0.149946222762
321,135.0,174.0,0,135.307259647,173.82472676,512,209,False,21.1417593198,24.9509177167,21.1417593198,24.9509177167,2.89720003219
322,135.0,177.0,0,134.826585277,177.03392554,512,209,False,21.0666539495,25.4115682593,21.0666539495,25.4115682593,0.466733049004
323,132.0,178.0,0,131.975095495,178.053066965,512,209,False,20.6211086711,25.5578565022,20.6211086711,25.5578565022,0.468946526937
324,114.0,158.0,0,114.260163897,158.396276169,512,209,False,17.8531506089,22.7363075841,17.8531506089,22.7363075841,3.95255994656
325,106.0,147.0,0,105.931498171,147.005188571,512,209,False,16.5517965892,21.1012232399,16.5517965892,21.1012232399,2.08974235188
326,88.0,149.0,0,88.1449130638,148.763241789,512,209,False,13.7726426662,21.3535753764,13.7726426662,21.3535753764,2.7905874164
327,95.0,141.0,0,94.6162597807,141.078697228,512,209,False,14.7837905907,20.2505307026,14.7837905907,20.2505307026,1.49637150391
328,108.0,133.0,0,107.729007528,133.037320624,512,209,False,16.8326574262,19.0962661183,16.8326574262,19.0962661183,2.35163390864
329,120.0,124.0,0,119.910709423,124.032128609,512,209,False,18.7360483473,17.8036548243,18.7360483473,17.8036548243,2.30081310756
330,130.0,116.0,0,130.002953189,115.995010352,512,209,False,20.3129614358,16.6500014859,20.3129614358,16.6500014859,1.95386051537
331,140.0,108.0,0,140.00283464,107.997328445,512,209,False,21.8754429125,15.5020088677,21.8754429125,15.5020088677,1.93887478105
332,150.0,99.0,0,150.001139492,99.0168017477,512,209,False,23.4376780456,14.2129380499,23.4376780456,14.2129380499,2.02540914002
333,157.0,92.0,0,157.05393766,91.9714413138,512,209,False,24.5396777594,13.2016422938,24.5396777594,13.2016422938,1.49570133226
334,165.0,85.0,0,165.004827933,84.9876893796,512,209,False,25.7820043645,12.1991898631,25.7820043645,12.1991898631,1.59633526234
335,174.0,78.0,0,173.983232108,77.9953318992,512,209,False,27.1848800169,11.1955021865,27.1848800169,11.1955021865,1.7249489987
336,183.0,73.0,0,182.992861808,72.9625836559,512,209,False,28.5926346575,10.4730981324,28.5926346575,10.4730981324,1.58228971605
337,194.0,65.0,0,193.96162431,65.0378560366,512,209,False,30.3065037984,9.33557742152,30.3065037984,9.33557742152,2.05701259111
338,206.0,57.0,0,205.966151311,57.0165884998,512,209,False,32.1822111423,8.18419930619,32.1822111423,8.18419930619,2.20089745432
339,216.0,52.0,0,216.022121379,51.952792437,512,209,False,33.7534564655,7.45733862732,33.7534564655,7.45733862732,1.73122451228
340,226.0,46.0,0,226.009907334,45.9976863446,512,209,False,35.3140480209,6.60253870975,35.3140480209,6.60253870975,1.77936193678
341,241.0,60.0,0,240.91459053,59.6431424025,512,209,False,37.6429047703,8.5612166128,37.6429047703,8.5612166128,3.0430236422
342,241.0,63.0,0,241.231447506,63.0461571173,512,209,False,37.6924136728,9.04968762449,37.6924136728,9.04968762449,0.490973584515
343,234.0,61.0,0,234.223717662,61.1149589857,512,209,False,36.5974558847,8.77248215106,36.5974558847,8.77248215106,1.12950229406
344,228.0,56.0,0,228.072124532,56.1010340594,512,209,False,35.6362694581,8.05278000853,35.6362694581,8.05278000853,1.20077080268
345,220.0,46.0,0,220.062015799,46.1296231297,512,209,False,34.3846899686,6.62147700426,34.3846899686,6.62147700426,1.90133624292
346,211.0,32.0,0,211.042631902,32.1240588893,512,209,False,32.9754112347,4.61110893148,32.9754112347,4.61110893148,2.45512654214
347,204.0,26.0,0,203.981150928,25.9071728791,512,209,False,31.8720548325,3.71873294915,31.8720548325,3.71873294915,1.41905963373
