frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
211,104.0,195.0,20,104.000084318,195.000000008,547,237,False,15.2102499917,24.6835443048,15.2102499917,24.6835443048,2.07526143338e-05
212,104.0,195.0,20,104.000031427,195.000000003,547,237,False,15.2102422562,24.6835443042,15.2102422562,24.6835443042,7.7354296383e-06
213,104.0,195.0,20,104.000011713,195.000000001,547,237,False,15.210239373,24.6835443039,15.210239373,24.6835443039,2.88321756382e-06
214,104.0,195.0,20,104.000004366,195.0,547,237,False,15.2102382985,24.6835443038,15.2102382985,24.6835443038,1.07451554711e-06
215,104.0,195.0,20,104.000001627,195.0,547,237,False,15.2102378979,24.6835443038,15.2102378979,24.6835443038,4.0058500872e-07
216,104.0,195.0,20,104.000000606,195.0,547,237,False,15.2102377486,24.6835443038,15.2102377486,24.6835443038,1.49323584608e-07
217,104.0,195.0,20,104.000000226,195.0,547,237,False,15.210237693,24.6835443038,15.210237693,24.6835443038,5.557586924e-08
218,104.0,195.0,20,104.000000084,195.0,547,237,False,15.2102376722,24.6835443038,15.2102376722,24.6835443038,2.07678230169e-08
219,104.0,195.0,20,104.000000031,195.0,547,237,False,15.2102376645,24.6835443038,15.2102376645,24.6835443038,7.7513728769e-09
220,104.0,195.0,20,104.000000012,195.0,547,237,False,15.2102376617,24.6835443038,15.2102376617,24.6835443038,2.77879053101e-09
221,104.0,195.0,20,104.000000004,195.0,547,237,False,15.2102376605,24.6835443038,15.2102376605,24.6835443038,1.17001874855e-09
222,104.0,195.0,20,104.000000002,195.0,547,237,False,15.2102376603,24.6835443038,15.2102376603,24.6835443038,2.92505575317e-10
223,104.0,195.0,20,104.000000001,195.0,547,237,False,15.2102376601,24.6835443038,15.2102376601,24.6835443038,1.46251011302e-10
224,104.0,195.0,20,104.0,195.0,547,237,False,15.21023766,24.6835443038,15.21023766,24.6835443038,1.46254564015e-10
225,104.0,195.0,20,104.0,195.0,547,237,False,15.21023766,24.6835443038,15.21023766,24.6835443038,0.0
226,104.0,195.0,20,104.0,195.0,547,237,False,15.21023766,24.6835443038,15.21023766,24.6835443038,0.0
227,104.0,195.0,20,104.0,195.0,547,237,False,15.21023766,24.6835443038,15.21023766,24.6835443038,0.0
228,108.0,197.0,20,107.92865469,196.964327345,547,237,False,15.7848123861,24.9321933348,15.7848123861,24.9321933348,0.62606905094
229,124.0,192.0,20,123.755958341,192.109851429,547,237,False,18.0995917135,24.3177027125,18.0995917135,24.3177027125,2.39495345662
230,137.0,191.0,20,136.952144816,190.975491222,547,237,False,20.0295641413,24.1741128129,20.0295641413,24.1741128129,1.93530659878
231,141.0,187.0,20,141.14475328,187.041241969,547,237,False,20.6427427101,23.6761065784,20.6427427101,23.6761065784,0.789935546018
232,153.0,173.0,20,152.919041889,173.196145575,547,237,False,22.3647593256,21.923562731,22.3647593256,21.923562731,2.4569800897
233,168.0,168.0,20,167.909860563,167.921230475,547,237,False,24.5572008136,21.2558519589,24.5572008136,21.2558519589,2.29186329292
234,166.0,166.0,20,166.266751583,165.909864368,547,237,False,24.3168923705,21.0012486542,24.3168923705,21.0012486542,0.350101400457
235,162.0,166.0,20,162.14946824,165.927823922,547,237,False,23.7147302728,21.0035220154,23.7147302728,21.0035220154,0.602166389027
236,157.0,167.0,20,157.075940381,166.953416237,547,237,False,22.9727152294,21.1333438275,22.9727152294,21.1333438275,0.753286152439
237,156.0,167.0,20,155.957927004,166.99953193,547,237,False,22.8092032181,21.139181257,22.8092032181,21.139181257,0.163616177103
238,155.0,168.0,20,154.980950844,167.982797699,547,237,False,22.6663182222,21.2636452784,22.6663182222,21.2636452784,0.189492518841
239,154.0,168.0,20,153.992738916,168.010609897,547,237,False,22.5217899694,21.2671658097,22.5217899694,21.2671658097,0.144571124284
240,153.0,168.0,20,152.99728597,168.004769035,547,237,False,22.3762027013,21.2664264601,22.3762027013,21.2664264601,0.145589145496
241,153.0,169.0,20,152.981151743,168.983980146,547,237,False,22.3738430337,21.3903772337,22.3738430337,21.3903772337,0.123973232164
242,152.0,169.0,20,152.009957716,169.011013789,547,237,False,22.2318036879,21.3937992138,22.2318036879,21.3937992138,0.142080560624
243,152.0,169.0,20,151.986687777,169.004917809,547,237,False,22.2284004061,21.3930275708,22.2284004061,21.3930275708,0.0034896646948
244,151.0,170.0,20,151.012059991,169.984035512,547,237,False,22.0858588652,21.5169665205,22.0858588652,21.5169665205,0.188888734843
245,151.0,169.0,20,150.987473189,169.028870748,547,237,False,22.0822629893,21.3960595884,22.0822629893,21.3960595884,0.120960392552
246,151.0,170.0,20,150.994516488,169.976754276,547,237,False,22.0832930878,21.5160448451,22.0832930878,21.5160448451,0.119989678433
247,150.0,170.0,20,150.015753557,170.007544915,547,237,False,21.9401467725,21.5199423943,21.9401467725,21.5199423943,0.143199366199
248,150.0,169.0,20,149.988886958,169.021424114,547,237,False,21.936217471,21.3951169765,21.936217471,21.3951169765,0.124887246552
249,150.0,170.0,20,149.995045198,169.97320312,547,237,False,21.9371181277,21.5155953316,21.9371181277,21.5155953316,0.12048172165
250,150.0,170.0,20,149.998114373,170.006184225,547,237,False,21.9375670015,21.5197701551,21.9375670015,21.5197701551,0.00419888536507
251,150.0,170.0,20,149.999295336,170.00307886,547,237,False,21.9377397201,21.5193770709,21.9377397201,21.5193770709,0.000429356336353
252,150.0,170.0,20,149.999737272,170.001184574,547,237,False,21.9378043542,21.5191372878,21.9378043542,21.5191372878,0.000248341455725
253,149.0,170.0,20,149.017738401,170.000443281,547,237,False,21.7941847753,21.5190434533,21.7941847753,21.5190434533,0.143619609593
254,149.0,170.0,20,148.989628605,170.000165302,547,237,False,21.7900736534,21.5190082661,21.7900736534,21.5190082661,0.00411127248273
255,146.0,163.0,20,146.048830693,163.124915908,547,237,False,21.3599752385,20.6487235327,21.3599752385,20.6487235327,0.970762671169
256,146.0,162.0,20,145.96721275,161.945515023,547,237,False,21.3480384278,20.4994322814,21.3480384278,20.4994322814,0.149767703974
257,146.0,162.0,20,145.985339692,161.957020861,547,237,False,21.3506895345,20.5008887166,21.3506895345,20.5008887166,0.00302482563954
258,146.0,161.0,20,145.994419112,161.000732385,547,237,False,21.3520174204,20.3798395424,21.3520174204,20.3798395424,0.121056457283
259,146.0,160.0,20,145.99791433,160.001074609,547,237,False,21.352528604,20.2533005834,21.352528604,20.2533005834,0.126539991506
260,146.0,160.0,20,145.999222371,159.982602558,547,237,False,21.352719908,20.2509623491,21.352719908,20.2509623491,0.00234604707418
261,146.0,160.0,20,145.999710153,159.992663983,547,237,False,21.3527912472,20.2522359472,21.3527912472,20.2522359472,0.00127559453182
262,146.0,159.0,20,145.999891969,159.015061322,547,237,False,21.3528178382,20.1284887749,21.3528178382,20.1284887749,0.123747175135
263,146.0,159.0,20,145.999959735,158.988628867,547,237,False,21.3528277492,20.1251428946,21.3528277492,20.1251428946,0.00334589505845
264,146.0,159.0,20,145.999984993,158.994948999,547,237,False,21.3528314432,20.1259429113,21.3528314432,20.1259429113,0.000800025237343
265,146.0,158.0,20,145.999994407,158.015914845,547,237,False,21.35283282,20.0020145373,21.35283282,20.0020145373,0.123928373932
266,146.0,158.0,20,145.999997915,157.988947077,547,237,False,21.3528333331,19.9986008958,21.3528333331,19.9986008958,0.00341364155754
267,146.0,158.0,20,145.999999223,157.995067605,547,237,False,21.3528335244,19.9993756462,21.3528335244,19.9993756462,0.000774750403365
268,146.0,158.0,20,145.99999971,157.998122724,547,237,False,21.3528335956,19.9997623701,21.3528335956,19.9997623701,0.000386723930604
269,145.0,157.0,20,145.01783622,157.017134777,547,237,False,21.2091899408,19.8755866806,21.2091899408,19.8755866806,0.189876542623
270,129.0,153.0,20,128.843812649,153.202151865,547,237,False,18.8437020328,19.3926774513,18.8437020328,19.3926774513,2.41427719343
271,131.0,148.0,20,131.060022534,147.977624321,547,237,False,19.1678277929,18.7313448508,19.1678277929,18.7313448508,0.736490540932
272,131.0,147.0,20,131.063727613,146.915593257,547,237,False,19.1683696692,18.5969105389,19.1683696692,18.5969105389,0.134435403989
273,132.0,147.0,20,132.00789389,146.947061835,547,237,False,19.3064561448,18.6008939032,19.3064561448,18.6008939032,0.138143917485
274,131.0,146.0,20,131.037856325,145.997077781,547,237,False,19.1645859342,18.4806427571,19.1645859342,18.4806427571,0.185977135125
275,131.0,146.0,20,130.997944102,145.981878869,547,237,False,19.1587486804,18.4787188442,19.1587486804,18.4787188442,0.00614613480649
276,130.0,145.0,20,130.016296463,145.010267241,547,237,False,19.0151804699,18.3557300305,19.0151804699,18.3557300305,0.189045178045
277,130.0,145.0,20,129.989054152,144.986804984,547,237,False,19.0111962197,18.3527601246,19.0111962197,18.3527601246,0.00496936528185
278,130.0,145.0,20,129.995105831,144.994267437,547,237,False,19.0120812916,18.3537047389,19.0120812916,18.3537047389,0.00129446839321
279,130.0,144.0,20,129.998136891,144.015660732,547,237,False,19.012524591,18.2298304724,19.012524591,18.2298304724,0.123875059654
280,129.0,144.0,20,129.017140053,143.988852361,547,237,False,18.8690515617,18.2264370077,18.8690515617,18.2264370077,0.143513155306
281,127.0,149.0,20,127.025078158,148.905850665,547,237,False,18.5777079573,18.8488418563,18.5777079573,18.8488418563,0.687218226903
282,129.0,144.0,20,128.938896106,144.138965682,547,237,False,18.8576082056,18.2454386939,18.8576082056,18.2454386939,0.665161277751
283,129.0,144.0,20,129.009526862,143.970942497,547,237,False,18.8679381151,18.2241699363,18.8679381151,18.2241699363,0.0236445993683
284,129.0,144.0,20,129.005096585,143.985300636,547,237,False,18.867290177,18.2259874223,18.867290177,18.2259874223,0.00192952818153
285,129.0,143.0,20,129.001973549,143.012172489,547,237,False,18.8668334258,18.1028066442,18.8668334258,18.1028066442,0.123181624909
286,129.0,143.0,20,129.000739112,142.987545244,547,237,False,18.8666528866,18.0996892714,18.8666528866,18.0996892714,0.00312259627455
287,129.0,143.0,20,129.000275648,142.994544785,547,237,False,18.8665851039,18.1005752892,18.8665851039,18.1005752892,0.000888606840728
288,129.0,143.0,20,129.000102746,142.997927845,547,237,False,18.8665598166,18.1010035247,18.8665598166,18.1010035247,0.000428981401521
289,128.0,143.0,20,128.017874623,142.999225814,547,237,False,18.722906709,18.1011678246,18.722906709,18.1011678246,0.143653201526
290,128.0,142.0,20,127.989679378,142.017547687,547,237,False,18.71878309,17.9769047705,18.71878309,17.9769047705,0.124331455536
291,128.0,143.0,20,127.995340634,142.971721192,547,237,False,18.7196110616,18.0976862268,18.7196110616,18.0976862268,0.120784294219
292,128.0,142.0,20,127.99822449,142.023466438,547,237,False,18.7200328322,17.9776539795,18.7200328322,17.9776539795,0.12003298835
293,128.0,142.0,20,127.999336379,141.992537353,547,237,False,18.7201954485,17.9737389054,18.7201954485,17.9737389054,0.0039184498064
294,128.0,142.0,20,127.999752569,141.996442876,547,237,False,18.7202563172,17.9742332754,18.7202563172,17.9742332754,0.000498103102016
295,128.0,142.0,20,127.999907775,141.998637085,547,237,False,18.7202790165,17.9745110234,18.7202790165,17.9745110234,0.000278673989786
296,128.0,142.0,20,127.999965626,141.999490244,547,237,False,18.7202874773,17.9746190182,18.7202874773,17.9746190182,0.000108325734909
297,127.0,142.0,20,127.017823516,141.999809921,547,237,False,18.5766469493,17.9746594837,18.5766469493,17.9746594837,0.143640533671
298,127.0,142.0,20,126.989660329,141.999929151,547,237,False,18.5725280189,17.9746745761,18.5725280189,17.9746745761,0.00411895810741
299,127.0,141.0,20,126.995333534,141.017809921,547,237,False,18.5733577381,17.8503556862,18.5733577381,17.8503556862,0.124321658665
300,127.0,142.0,20,126.998221844,141.971818935,547,237,False,18.57378016,17.9711163209,18.57378016,17.9711163209,0.120761373499
301,127.0,142.0,20,126.999335393,142.005666541,547,237,False,18.5739430191,17.975400828,18.5739430191,17.975400828,0.0042876012028
302,127.0,141.0,20,126.999752202,141.020722154,547,237,False,18.5740039784,17.8507243233,18.5740039784,17.8507243233,0.124676519586
303,120.0,125.0,20,120.124761931,125.276158969,547,237,False,17.5685209405,15.8577416416,17.5685209405,15.8577416416,2.23225807394
304,118.0,120.0,20,117.963293961,119.919575086,547,237,False,17.2524013106,15.1796930489,17.2524013106,15.1796930489,0.748118650107
305,119.0,119.0,20,118.928828248,118.889904687,547,237,False,17.3936129065,15.0493550237,17.3936129065,15.0493550237,0.192168456382
306,129.0,106.0,20,128.810195018,106.169167583,547,237,False,18.8387853774,13.4391351371,18.8387853774,13.4391351371,2.16363849889
307,135.0,94.0,20,134.99278839,94.0552742517,547,237,False,19.7430037865,11.9057309179,19.7430037865,11.9057309179,1.780151519
308,143.0,90.0,20,142.964679779,89.8775387666,547,237,False,20.9089111194,11.3769036413,20.9089111194,11.3769036413,1.28023364957
309,139.0,98.0,20,139.199309919,97.7334746055,547,237,False,20.3582171728,12.3713258994,20.3582171728,12.3713258994,1.13672311942
310,142.0,109.0,20,141.959599548,108.836582576,547,237,False,20.7619158388,13.7767826046,20.7619158388,13.7767826046,1.46228627941
311,128.0,118.0,20,128.282671377,117.971697953,547,237,False,18.7616338394,14.9331263232,18.7616338394,14.9331263232,2.31046724122
312,127.0,131.0,20,126.88773156,130.919666452,547,237,False,18.5576207035,16.5721096775,18.5576207035,16.5721096775,1.65163185829
313,113.0,136.0,20,113.179613653,136.109409511,547,237,False,16.5527771339,17.2290391786,16.5527771339,17.2290391786,2.10972844413
314,104.0,130.0,20,103.98836101,130.243646864,547,237,False,15.2085354311,16.4865375777,15.2085354311,16.4865375777,1.53567391816
315,92.0,127.0,20,92.0454103198,127.04701022,547,237,False,13.4618516007,16.0819000278,13.4618516007,16.0819000278,1.79294058743
316,96.0,115.0,20,95.733924593,115.175952291,547,237,False,14.0013052421,14.5792344672,14.0013052421,14.5792344672,1.59656318959
317,101.0,113.0,20,100.869450271,112.894798565,547,237,False,14.7523876082,14.290480831,14.7523876082,14.290480831,0.804675949088
318,109.0,105.0,20,108.896331469,105.05963501,547,237,False,15.9263373264,13.2986879759,15.9263373264,13.2986879759,1.53681846949
319,114.0,101.0,20,114.012237592,100.955611819,547,237,False,16.6745502877,12.7791913695,16.6745502877,12.7791913695,0.910878345116
320,115.0,101.0,20,115.078341146,100.908922664,547,237,False,16.8304703687,12.7732813499,16.8304703687,12.7732813499,0.156032047985
321,118.0,103.0,20,117.99705704,102.926814632,547,237,False,17.257339238,13.0287107129,17.257339238,13.0287107129,0.497454712612
322,119.0,103.0,20,119.033037615,103.006517539,547,237,False,17.4088537645,13.0387996885,17.4088537645,13.0387996885,0.151850054893
323,119.0,103.0,20,119.031783463,103.004046442,547,237,False,17.4086703419,13.0384868914,17.4086703419,13.0384868914,0.000362609800413
324,119.0,103.0,20,119.012777915,103.001585565,547,237,False,17.4058907371,13.038175388,17.4058907371,13.038175388,0.00279700507146
325,119.0,103.0,20,119.004807113,103.000594668,547,237,False,17.4047249891,13.038049958,17.4047249891,13.038049958,0.00117247648226
326,119.0,103.0,20,119.001793818,103.000221819,547,237,False,17.4042842878,13.0380027619,17.4042842878,13.0380027619,0.000443221262487
327,119.0,102.0,20,119.000668686,102.017919011,547,237,False,17.4041197347,12.9136606343,17.4041197347,12.9136606343,0.124342236479
328,119.0,102.0,20,119.000249234,101.989695922,547,237,False,17.4040583889,12.9100880914,17.4040583889,12.9100880914,0.00357306957147
329,119.0,102.0,20,119.000092894,101.9953468,547,237,False,17.4040355238,12.9108033924,17.4040355238,12.9108033924,0.000715666368285
330,119.0,102.0,20,119.000034623,101.998226789,547,237,False,17.4040270015,12.911167948,17.4040270015,12.911167948,0.000364655169133
331,119.0,101.0,20,119.000012904,101.017173563,547,237,False,17.4040238251,12.7869839953,17.4040238251,12.7869839953,0.124183952699
332,119.0,102.0,20,119.00000481,101.971581665,547,237,False,17.4040226413,12.9077951475,17.4040226413,12.9077951475,0.120811152158
333,119.0,101.0,20,119.000001793,101.023414431,547,237,False,17.4040222001,12.7877739786,17.4040222001,12.7877739786,0.120021168862
334,119.0,101.0,20,119.000000668,100.992517968,547,237,False,17.4040220355,12.7838630339,17.4040220355,12.7838630339,0.00391094468701
335,119.0,101.0,20,119.000000249,100.996435651,547,237,False,17.4040219743,12.7843589432,17.4040219743,12.7843589432,0.000495909244294
336,119.0,101.0,20,119.000000093,100.998634392,547,237,False,17.4040219514,12.7846372648,17.4040219514,12.7846372648,0.000278321646507
337,119.0,101.0,20,119.000000035,100.999489241,547,237,False,17.404021943,12.7847454735,17.404021943,12.7847454735,0.000108208734508
338,119.0,101.0,20,119.000000013,100.999809547,547,237,False,17.4040219397,12.7847860186,17.4040219397,12.7847860186,4.05450634184e-05
339,119.0,101.0,20,119.000000005,100.999929011,547,237,False,17.4040219386,12.7848011406,17.4040219386,12.7848011406,1.51220253625e-05
340,118.0,101.0,20,118.017836329,100.999973541,547,237,False,17.2603782565,12.7848067773,17.2603782565,12.7848067773,0.143643682158
341,118.0,101.0,20,117.989665105,100.999990138,547,237,False,17.2562581506,12.7848088782,17.2562581506,12.7848088782,0.00412010642229
342,118.0,101.0,20,117.995335314,100.999996324,547,237,False,17.2570874317,12.7848096613,17.2570874317,12.7848096613,0.000829281393456
343,118.0,101.0,20,117.998222508,100.99999863,547,237,False,17.2575096904,12.7848099532,17.2575096904,12.7848099532,0.000422258821184
344,118.0,101.0,20,117.99933564,100.999999489,547,237,False,17.2576724885,12.7848100619,17.2576724885,12.7848100619,0.000162798135033
345,129.0,96.0,20,128.80355269,96.0891814477,547,237,False,18.8378139218,12.163187525,18.8378139218,12.163187525,1.6980169397
346,135.0,92.0,20,135.006573558,92.0196707613,547,237,False,19.7450198988,11.64805959,19.7450198988,11.64805959,1.0432542711
