frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1788,86.0,167.0,22,85.9822364664,166.999333687,544,230,False
1789,96.0,181.0,22,95.7963260999,180.785715635,544,230,False
1790,82.0,189.0,22,82.3427294788,189.016908182,544,230,False
1791,81.0,192.0,22,80.91590242,192.100114766,544,230,False
1792,77.0,193.0,22,77.0120269921,193.077476385,544,230,False
1793,75.0,195.0,22,74.970885534,195.012962269,544,230,False
1794,87.0,168.0,22,86.7378322128,168.521323153,544,230,False
1795,124.0,159.0,22,123.444351086,158.897968007,544,230,False
1796,131.0,150.0,22,131.306076436,149.94778987,544,230,False
1797,110.0,141.0,22,110.638054607,140.979861839,544,230,False
1798,96.0,130.0,22,96.1380333279,130.028134377,544,230,False
1799,88.0,119.0,22,87.9396542196,119.012191678,544,230,False
